,0,1,2,3,4,5,6,7
6166,59.98473566566613,-1.3218364186710938e-12,-1.659035145560358e-12,-1.659035145560358e-12,40.015264334338674,98.74675976810337,-1.8384134835629668e-13,-2.390772835711597e-13
6167,59.98473566566613,-1.321379421424138e-12,-1.65846147083673e-12,-1.65846147083673e-12,40.015264334338674,98.74675976810337,-1.8377776713337033e-13,-2.3899458565940393e-13
6168,59.98473566566613,-1.3209224241771823e-12,-1.6578877961131018e-12,-1.6578877961131018e-12,40.015264334338674,98.74675976810337,-1.83714185910444e-13,-2.3891188774764817e-13
6169,59.98473566566613,-1.320465426930226e-12,-1.6573141213894732e-12,-1.6573141213894732e-12,40.015264334338674,98.74675976810337,-1.836506046875176e-13,-2.3882918983589235e-13
6170,59.98473566566613,-1.3200084296832703e-12,-1.6567404466658451e-12,-1.6567404466658451e-12,40.01526433433867,98.74675976810337,-1.8358702346459125e-13,-2.387464919241366e-13
6171,59.98473566566613,-1.3195514324363145e-12,-1.6561667719422172e-12,-1.6561667719422172e-12,40.01526433433867,98.74675976810337,-1.8352344224166493e-13,-2.386637940123809e-13
6172,59.98473566566613,-1.3190944351893583e-12,-1.6555930972185886e-12,-1.6555930972185886e-12,40.01526433433867,98.74675976810337,-1.8345986101873854e-13,-2.3858109610062506e-13
6173,59.98473566566613,-1.3186374379424025e-12,-1.6550194224949605e-12,-1.6550194224949605e-12,40.01526433433867,98.74675976810337,-1.833962797958122e-13,-2.384983981888693e-13
6174,59.98473566566613,-1.3181804406954468e-12,-1.6544457477713323e-12,-1.6544457477713323e-12,40.01526433433867,98.74675976810337,-1.8333269857288585e-13,-2.3841570027711353e-13
6175,59.98473566566613,-1.3177234434484906e-12,-1.6538720730477038e-12,-1.6538720730477038e-12,40.01526433433866,98.74675976810337,-1.8326911734995946e-13,-2.383330023653577e-13
6176,59.98473566566613,-1.3172664462015348e-12,-1.6532983983240757e-12,-1.6532983983240757e-12,40.01526433433866,98.74675976810337,-1.8320553612703312e-13,-2.3825030445360195e-13
6177,59.98473566566613,-1.3168094489545792e-12,-1.6527247236004477e-12,-1.6527247236004477e-12,40.01526433433866,98.74675976810337,-1.831419549041068e-13,-2.3816760654184624e-13
6178,59.98473566566613,-1.3163524517076234e-12,-1.6521510488768196e-12,-1.6521510488768196e-12,40.01526433433866,98.74675976810337,-1.8307837368118045e-13,-2.3808490863009047e-13
6179,59.98473566566613,-1.3158954544606673e-12,-1.651577374153191e-12,-1.651577374153191e-12,40.01526433433865,98.74675976810337,-1.8301479245825406e-13,-2.3800221071833466e-13
6180,59.98473566566613,-1.3154384572137115e-12,-1.6510036994295629e-12,-1.6510036994295629e-12,40.01526433433865,98.74675976810337,-1.8295121123532772e-13,-2.379195128065789e-13
6181,59.98473566566613,-1.3149814599667557e-12,-1.6504300247059347e-12,-1.6504300247059347e-12,40.01526433433865,98.74675976810337,-1.828876300124014e-13,-2.3783681489482313e-13
6182,59.98473566566613,-1.3145244627197995e-12,-1.6498563499823062e-12,-1.6498563499823062e-12,40.01526433433865,98.74675976810337,-1.8282404878947498e-13,-2.377541169830673e-13
6183,59.98473566566613,-1.314067465472844e-12,-1.6492826752586783e-12,-1.6492826752586783e-12,40.015264334338646,98.74675976810337,-1.827604675665487e-13,-2.3767141907131155e-13
6184,59.98473566566613,-1.313610468225888e-12,-1.6487090005350503e-12,-1.6487090005350503e-12,40.015264334338646,98.74675976810337,-1.8269688634362234e-13,-2.3758872115955584e-13
6185,59.98473566566613,-1.3131534709789322e-12,-1.6481353258114222e-12,-1.6481353258114222e-12,40.015264334338646,98.74675976810337,-1.82633305120696e-13,-2.3750602324780007e-13
6186,59.98473566566613,-1.312696473731976e-12,-1.6475616510877934e-12,-1.6475616510877934e-12,40.015264334338646,98.74675976810337,-1.825697238977696e-13,-2.374233253360442e-13
6187,59.98473566566613,-1.3122394764850202e-12,-1.6469879763641653e-12,-1.6469879763641653e-12,40.015264334338646,98.74675976810337,-1.8250614267484326e-13,-2.373406274242885e-13
6188,59.98473566566613,-1.3117824792380646e-12,-1.6464143016405376e-12,-1.6464143016405376e-12,40.01526433433864,98.74675976810337,-1.8244256145191695e-13,-2.3725792951253273e-13
6189,59.98473566566613,-1.3113254819911084e-12,-1.645840626916909e-12,-1.645840626916909e-12,40.01526433433864,98.74675976810337,-1.8237898022899055e-13,-2.371752316007769e-13
6190,59.98473566566613,-1.3108684847441527e-12,-1.6452669521932809e-12,-1.6452669521932809e-12,40.01526433433864,98.74675976810337,-1.823153990060642e-13,-2.3709253368902115e-13
6191,59.98473566566613,-1.3104114874971969e-12,-1.6446932774696527e-12,-1.6446932774696527e-12,40.01526433433864,98.74675976810337,-1.8225181778313787e-13,-2.370098357772654e-13
6192,59.98473566566613,-1.309954490250241e-12,-1.6441196027460246e-12,-1.6441196027460246e-12,40.01526433433863,98.74675976810337,-1.8218823656021152e-13,-2.3692713786550967e-13
6193,59.98473566566613,-1.309497493003285e-12,-1.643545928022396e-12,-1.643545928022396e-12,40.01526433433863,98.74675976810337,-1.8212465533728513e-13,-2.368444399537538e-13
6194,59.98473566566613,-1.3090404957563293e-12,-1.6429722532987681e-12,-1.6429722532987681e-12,40.01526433433863,98.74675976810337,-1.820610741143588e-13,-2.367617420419981e-13
6195,59.98473566566613,-1.3085834985093735e-12,-1.64239857857514e-12,-1.64239857857514e-12,40.01526433433863,98.74675976810337,-1.8199749289143247e-13,-2.3667904413024233e-13
6196,59.98473566566613,-1.3081265012624174e-12,-1.6418249038515114e-12,-1.6418249038515114e-12,40.01526433433863,98.74675976810337,-1.8193391166850607e-13,-2.365963462184865e-13
6197,59.98473566566613,-1.3076695040154616e-12,-1.6412512291278833e-12,-1.6412512291278833e-12,40.015264334338625,98.74675976810337,-1.8187033044557973e-13,-2.3651364830673075e-13
6198,59.98473566566613,-1.3072125067685056e-12,-1.6406775544042551e-12,-1.6406775544042551e-12,40.015264334338625,98.74675976810337,-1.8180674922265339e-13,-2.36430950394975e-13
6199,59.98473566566613,-1.30675550952155e-12,-1.6401038796806272e-12,-1.6401038796806272e-12,40.015264334338625,98.74675976810337,-1.8174316799972707e-13,-2.3634825248321927e-13
6200,59.98473566566613,-1.3062985122745938e-12,-1.6395302049569987e-12,-1.6395302049569987e-12,40.015264334338625,98.74675976810337,-1.8167958677680067e-13,-2.3626555457146345e-13
6201,59.98473566566613,-1.305841515027638e-12,-1.6389565302333705e-12,-1.6389565302333705e-12,40.01526433433862,98.74675976810337,-1.8161600555387433e-13,-2.361828566597077e-13
6202,59.98473566566613,-1.3053845177806823e-12,-1.6383828555097424e-12,-1.6383828555097424e-12,40.01526433433862,98.74675976810337,-1.81552424330948e-13,-2.361001587479519e-13
6203,59.98473566566613,-1.304927520533726e-12,-1.6378091807861138e-12,-1.6378091807861138e-12,40.01526433433862,98.74675976810337,-1.814888431080216e-13,-2.360174608361961e-13
6204,59.98473566566613,-1.3044705232867703e-12,-1.6372355060624857e-12,-1.6372355060624857e-12,40.01526433433862,98.74675976810337,-1.8142526188509525e-13,-2.3593476292444035e-13
6205,59.98473566566613,-1.3040135260398147e-12,-1.6366618313388578e-12,-1.6366618313388578e-12,40.01526433433862,98.74675976810337,-1.8136168066216896e-13,-2.3585206501268463e-13
6206,59.98473566566613,-1.3035565287928585e-12,-1.6360881566152292e-12,-1.6360881566152292e-12,40.01526433433861,98.74675976810337,-1.8129809943924254e-13,-2.357693671009288e-13
6207,59.98473566566613,-1.3030995315459028e-12,-1.635514481891601e-12,-1.635514481891601e-12,40.01526433433861,98.74675976810337,-1.8123451821631622e-13,-2.3568666918917305e-13
6208,59.98473566566613,-1.302642534298947e-12,-1.634940807167973e-12,-1.634940807167973e-12,40.01526433433861,98.74675976810337,-1.8117093699338988e-13,-2.356039712774173e-13
6209,59.98473566566613,-1.3021855370519912e-12,-1.6343671324443448e-12,-1.6343671324443448e-12,40.01526433433861,98.74675976810337,-1.8110735577046353e-13,-2.3552127336566157e-13
6210,59.98473566566613,-1.301728539805035e-12,-1.6337934577207162e-12,-1.6337934577207162e-12,40.0152643343386,98.74675976810337,-1.8104377454753714e-13,-2.354385754539057e-13
6211,59.98473566566613,-1.3012715425580792e-12,-1.6332197829970883e-12,-1.6332197829970883e-12,40.0152643343386,98.74675976810337,-1.8098019332461082e-13,-2.3535587754215e-13
6212,59.98473566566613,-1.3008145453111235e-12,-1.6326461082734604e-12,-1.6326461082734604e-12,40.0152643343386,98.74675976810337,-1.8091661210168448e-13,-2.3527317963039423e-13
6213,59.98473566566613,-1.3003575480641673e-12,-1.6320724335498316e-12,-1.6320724335498316e-12,40.0152643343386,98.74675976810337,-1.8085303087875808e-13,-2.351904817186384e-13
6214,59.98473566566613,-1.2999005508172115e-12,-1.6314987588262035e-12,-1.6314987588262035e-12,40.015264334338596,98.74675976810337,-1.8078944965583174e-13,-2.3510778380688265e-13
6215,59.98473566566613,-1.2994435535702557e-12,-1.6309250841025753e-12,-1.6309250841025753e-12,40.015264334338596,98.74675976810337,-1.807258684329054e-13,-2.350250858951269e-13
6216,59.98473566566613,-1.2989865563233001e-12,-1.6303514093789476e-12,-1.6303514093789476e-12,40.015264334338596,98.74675976810337,-1.8066228720997908e-13,-2.3494238798337117e-13
6217,59.98473566566613,-1.298529559076344e-12,-1.629777734655319e-12,-1.629777734655319e-12,40.015264334338596,98.74675976810337,-1.8059870598705269e-13,-2.3485969007161536e-13
6218,59.98473566566613,-1.2980725618293882e-12,-1.629204059931691e-12,-1.629204059931691e-12,40.015264334338596,98.74675976810337,-1.8053512476412634e-13,-2.347769921598596e-13
6219,59.98473566566613,-1.2976155645824324e-12,-1.6286303852080628e-12,-1.6286303852080628e-12,40.01526433433859,98.74675976810337,-1.804715435412e-13,-2.3469429424810383e-13
6220,59.98473566566613,-1.2971585673354762e-12,-1.628056710484434e-12,-1.628056710484434e-12,40.01526433433859,98.74675976810337,-1.804079623182736e-13,-2.3461159633634796e-13
6221,59.98473566566613,-1.2967015700885204e-12,-1.627483035760806e-12,-1.627483035760806e-12,40.01526433433859,98.74675976810337,-1.8034438109534726e-13,-2.3452889842459225e-13
6222,59.98473566566613,-1.2962445728415648e-12,-1.6269093610371782e-12,-1.6269093610371782e-12,40.01526433433859,98.74675976810337,-1.8028079987242094e-13,-2.3444620051283653e-13
6223,59.98473566566613,-1.2957875755946089e-12,-1.62633568631355e-12,-1.62633568631355e-12,40.01526433433858,98.74675976810337,-1.802172186494946e-13,-2.3436350260108077e-13
6224,59.98473566566613,-1.2953305783476527e-12,-1.6257620115899215e-12,-1.6257620115899215e-12,40.01526433433858,98.74675976810337,-1.801536374265682e-13,-2.342808046893249e-13
6225,59.98473566566613,-1.2948735811006969e-12,-1.6251883368662933e-12,-1.6251883368662933e-12,40.01526433433858,98.74675976810337,-1.8009005620364186e-13,-2.341981067775692e-13
6226,59.98473566566613,-1.2944165838537411e-12,-1.6246146621426652e-12,-1.6246146621426652e-12,40.01526433433858,98.74675976810337,-1.8002647498071552e-13,-2.3411540886581343e-13
6227,59.98473566566613,-1.293959586606785e-12,-1.6240409874190366e-12,-1.6240409874190366e-12,40.01526433433858,98.74675976810337,-1.7996289375778913e-13,-2.340327109540576e-13
6228,59.98473566566613,-1.2935025893598293e-12,-1.6234673126954087e-12,-1.6234673126954087e-12,40.015264334338575,98.74675976810337,-1.798993125348628e-13,-2.3395001304230185e-13
6229,59.98473566566613,-1.2930455921128736e-12,-1.6228936379717806e-12,-1.6228936379717806e-12,40.015264334338575,98.74675976810337,-1.798357313119365e-13,-2.338673151305461e-13
6230,59.98473566566613,-1.2925885948659174e-12,-1.622319963248152e-12,-1.622319963248152e-12,40.015264334338575,98.74675976810337,-1.7977215008901007e-13,-2.337846172187903e-13
6231,59.98473566566613,-1.2921315976189616e-12,-1.6217462885245239e-12,-1.6217462885245239e-12,40.015264334338575,98.74675976810337,-1.7970856886608375e-13,-2.3370191930703455e-13
6232,59.98473566566613,-1.2916746003720058e-12,-1.6211726138008957e-12,-1.6211726138008957e-12,40.01526433433857,98.74675976810337,-1.796449876431574e-13,-2.336192213952788e-13
6233,59.98473566566613,-1.2912176031250502e-12,-1.6205989390772678e-12,-1.6205989390772678e-12,40.01526433433857,98.74675976810337,-1.795814064202311e-13,-2.33536523483523e-13
6234,59.98473566566613,-1.290760605878094e-12,-1.6200252643536393e-12,-1.6200252643536393e-12,40.01526433433857,98.74675976810337,-1.795178251973047e-13,-2.3345382557176726e-13
6235,59.98473566566613,-1.2903036086311383e-12,-1.6194515896300111e-12,-1.6194515896300111e-12,40.01526433433857,98.74675976810337,-1.7945424397437835e-13,-2.333711276600115e-13
6236,59.98473566566613,-1.2898466113841825e-12,-1.618877914906383e-12,-1.618877914906383e-12,40.01526433433857,98.74675976810337,-1.79390662751452e-13,-2.3328842974825573e-13
6237,59.98473566566613,-1.2893896141372263e-12,-1.6183042401827544e-12,-1.6183042401827544e-12,40.01526433433856,98.74675976810337,-1.7932708152852562e-13,-2.3320573183649986e-13
6238,59.98473566566613,-1.2889326168902703e-12,-1.6177305654591263e-12,-1.6177305654591263e-12,40.01526433433856,98.74675976810337,-1.7926350030559927e-13,-2.331230339247441e-13
6239,59.98473566566613,-1.2884756196433147e-12,-1.6171568907354984e-12,-1.6171568907354984e-12,40.01526433433856,98.74675976810337,-1.7919991908267296e-13,-2.3304033601298844e-13
6240,59.98473566566613,-1.288018622396359e-12,-1.6165832160118704e-12,-1.6165832160118704e-12,40.01526433433856,98.74675976810337,-1.791363378597466e-13,-2.3295763810123267e-13
6241,59.98473566566613,-1.2875616251494028e-12,-1.6160095412882417e-12,-1.6160095412882417e-12,40.01526433433855,98.74675976810337,-1.7907275663682022e-13,-2.328749401894768e-13
6242,59.98473566566613,-1.287104627902447e-12,-1.6154358665646135e-12,-1.6154358665646135e-12,40.01526433433855,98.74675976810337,-1.7900917541389388e-13,-2.3279224227772104e-13
6243,59.98473566566613,-1.2866476306554912e-12,-1.6148621918409856e-12,-1.6148621918409856e-12,40.01526433433855,98.74675976810337,-1.7894559419096753e-13,-2.327095443659653e-13
6244,59.98473566566613,-1.286190633408535e-12,-1.6142885171173568e-12,-1.6142885171173568e-12,40.01526433433855,98.74675976810337,-1.7888201296804114e-13,-2.326268464542095e-13
6245,59.98473566566613,-1.2857336361615795e-12,-1.6137148423937291e-12,-1.6137148423937291e-12,40.015264334338546,98.74675976810337,-1.7881843174511482e-13,-2.3254414854245375e-13
6246,59.98473566566613,-1.2852766389146237e-12,-1.613141167670101e-12,-1.613141167670101e-12,40.015264334338546,98.74675976810337,-1.7875485052218848e-13,-2.32461450630698e-13
6247,59.98473566566613,-1.2848196416676679e-12,-1.6125674929464728e-12,-1.6125674929464728e-12,40.015264334338546,98.74675976810337,-1.7869126929926213e-13,-2.323787527189422e-13
6248,59.98473566566613,-1.2843626444207117e-12,-1.611993818222844e-12,-1.611993818222844e-12,40.015264334338546,98.74675976810337,-1.7862768807633574e-13,-2.322960548071864e-13
6249,59.98473566566613,-1.283905647173756e-12,-1.6114201434992161e-12,-1.6114201434992161e-12,40.015264334338546,98.74675976810337,-1.785641068534094e-13,-2.322133568954307e-13
6250,59.98473566566613,-1.2834486499268001e-12,-1.6108464687755882e-12,-1.6108464687755882e-12,40.01526433433854,98.74675976810337,-1.7850052563048308e-13,-2.3213065898367493e-13
6251,59.98473566566613,-1.282991652679844e-12,-1.6102727940519597e-12,-1.6102727940519597e-12,40.01526433433854,98.74675976810337,-1.7843694440755668e-13,-2.320479610719191e-13
6252,59.98473566566613,-1.2825346554328882e-12,-1.6096991193283315e-12,-1.6096991193283315e-12,40.01526433433854,98.74675976810337,-1.7837336318463034e-13,-2.3196526316016335e-13
6253,59.98473566566613,-1.2820776581859324e-12,-1.6091254446047034e-12,-1.6091254446047034e-12,40.01526433433854,98.74675976810337,-1.7830978196170402e-13,-2.3188256524840763e-13
6254,59.98473566566613,-1.2816206609389766e-12,-1.6085517698810752e-12,-1.6085517698810752e-12,40.01526433433853,98.74675976810337,-1.7824620073877768e-13,-2.3179986733665187e-13
6255,59.98473566566613,-1.2811636636920204e-12,-1.6079780951574467e-12,-1.6079780951574467e-12,40.01526433433853,98.74675976810337,-1.7818261951585129e-13,-2.31717169424896e-13
6256,59.98473566566613,-1.2807066664450649e-12,-1.6074044204338188e-12,-1.6074044204338188e-12,40.01526433433853,98.74675976810337,-1.7811903829292497e-13,-2.316344715131403e-13
6257,59.98473566566613,-1.280249669198109e-12,-1.6068307457101906e-12,-1.6068307457101906e-12,40.01526433433853,98.74675976810337,-1.7805545706999862e-13,-2.315517736013845e-13
6258,59.98473566566613,-1.2797926719511529e-12,-1.606257070986562e-12,-1.606257070986562e-12,40.01526433433853,98.74675976810337,-1.7799187584707223e-13,-2.314690756896287e-13
6259,59.98473566566613,-1.2793356747041971e-12,-1.605683396262934e-12,-1.605683396262934e-12,40.015264334338525,98.74675976810337,-1.7792829462414589e-13,-2.3138637777787295e-13
6260,59.98473566566613,-1.2788786774572413e-12,-1.6051097215393058e-12,-1.6051097215393058e-12,40.015264334338525,98.74675976810337,-1.7786471340121954e-13,-2.313036798661172e-13
6261,59.98473566566613,-1.2784216802102851e-12,-1.6045360468156772e-12,-1.6045360468156772e-12,40.015264334338525,98.74675976810337,-1.7780113217829315e-13,-2.3122098195436137e-13
6262,59.98473566566613,-1.2779646829633296e-12,-1.6039623720920493e-12,-1.6039623720920493e-12,40.015264334338525,98.74675976810337,-1.7773755095536683e-13,-2.3113828404260565e-13
6263,59.98473566566613,-1.2775076857163738e-12,-1.6033886973684212e-12,-1.6033886973684212e-12,40.01526433433852,98.74675976810337,-1.776739697324405e-13,-2.310555861308499e-13
6264,59.98473566566613,-1.2770506884694178e-12,-1.602815022644793e-12,-1.602815022644793e-12,40.01526433433852,98.74675976810337,-1.7761038850951414e-13,-2.309728882190941e-13
6265,59.98473566566613,-1.2765936912224616e-12,-1.6022413479211645e-12,-1.6022413479211645e-12,40.01526433433852,98.74675976810337,-1.7754680728658775e-13,-2.308901903073383e-13
