,0,1,2,3,4,5,6,7
6112,59.98474349386003,-1.3455866010420452e-12,-1.68884726873659e-12,-1.68884726873659e-12,40.015256506144624,99.74708128214506,-1.8710262278126257e-13,-2.433210379507362e-13
6113,59.98474349386003,-1.3451301238816579e-12,-1.6882742473832e-12,-1.6882742473832e-12,40.015256506144624,99.74708128214506,-1.8703912854178092e-13,-2.4323845254294505e-13
6114,59.98474349386003,-1.34467364672127e-12,-1.6877012260298092e-12,-1.6877012260298092e-12,40.015256506144624,99.74708128214506,-1.869756343022992e-13,-2.431558671351538e-13
6115,59.98474349386003,-1.3442171695608827e-12,-1.6871282046764192e-12,-1.6871282046764192e-12,40.01525650614462,99.74708128214506,-1.8691214006281754e-13,-2.4307328172736265e-13
6116,59.98474349386003,-1.3437606924004953e-12,-1.6865551833230292e-12,-1.6865551833230292e-12,40.01525650614462,99.74708128214506,-1.8684864582333589e-13,-2.429906963195715e-13
6117,59.98474349386003,-1.3433042152401076e-12,-1.6859821619696386e-12,-1.6859821619696386e-12,40.01525650614462,99.74708128214506,-1.8678515158385418e-13,-2.4290811091178025e-13
6118,59.98474349386003,-1.3428477380797203e-12,-1.6854091406162486e-12,-1.6854091406162486e-12,40.01525650614462,99.74708128214506,-1.8672165734437255e-13,-2.428255255039891e-13
6119,59.98474349386003,-1.342391260919333e-12,-1.6848361192628585e-12,-1.6848361192628585e-12,40.01525650614462,99.74708128214506,-1.866581631048909e-13,-2.4274294009619795e-13
6120,59.98474349386003,-1.3419347837589453e-12,-1.6842630979094681e-12,-1.6842630979094681e-12,40.01525650614461,99.74708128214506,-1.865946688654092e-13,-2.4266035468840675e-13
6121,59.98474349386003,-1.3414783065985578e-12,-1.6836900765560781e-12,-1.6836900765560781e-12,40.01525650614461,99.74708128214506,-1.8653117462592755e-13,-2.425777692806156e-13
6122,59.98474349386003,-1.3410218294381704e-12,-1.683117055202688e-12,-1.683117055202688e-12,40.01525650614461,99.74708128214506,-1.864676803864459e-13,-2.4249518387282445e-13
6123,59.98474349386003,-1.3405653522777831e-12,-1.682544033849298e-12,-1.682544033849298e-12,40.01525650614461,99.74708128214506,-1.8640418614696424e-13,-2.424125984650333e-13
6124,59.98474349386003,-1.3401088751173954e-12,-1.6819710124959074e-12,-1.6819710124959074e-12,40.0152565061446,99.74708128214506,-1.8634069190748254e-13,-2.4233001305724205e-13
6125,59.98474349386003,-1.3396523979570081e-12,-1.6813979911425174e-12,-1.6813979911425174e-12,40.0152565061446,99.74708128214506,-1.8627719766800088e-13,-2.422474276494509e-13
6126,59.98474349386003,-1.3391959207966208e-12,-1.6808249697891274e-12,-1.6808249697891274e-12,40.0152565061446,99.74708128214506,-1.8621370342851926e-13,-2.4216484224165975e-13
6127,59.98474349386003,-1.338739443636233e-12,-1.680251948435737e-12,-1.680251948435737e-12,40.0152565061446,99.74708128214506,-1.8615020918903755e-13,-2.4208225683386855e-13
6128,59.98474349386003,-1.3382829664758458e-12,-1.679678927082347e-12,-1.679678927082347e-12,40.015256506144596,99.74708128214506,-1.860867149495559e-13,-2.419996714260774e-13
6129,59.98474349386003,-1.3378264893154582e-12,-1.679105905728957e-12,-1.679105905728957e-12,40.015256506144596,99.74708128214506,-1.8602322071007425e-13,-2.4191708601828625e-13
6130,59.98474349386003,-1.337370012155071e-12,-1.678532884375567e-12,-1.678532884375567e-12,40.015256506144596,99.74708128214506,-1.859597264705926e-13,-2.418345006104951e-13
6131,59.98474349386003,-1.3369135349946832e-12,-1.6779598630221763e-12,-1.6779598630221763e-12,40.015256506144596,99.74708128214506,-1.858962322311109e-13,-2.417519152027039e-13
6132,59.98474349386003,-1.3364570578342959e-12,-1.6773868416687863e-12,-1.6773868416687863e-12,40.015256506144596,99.74708128214506,-1.8583273799162924e-13,-2.416693297949127e-13
6133,59.98474349386003,-1.3360005806739086e-12,-1.6768138203153963e-12,-1.6768138203153963e-12,40.01525650614459,99.74708128214506,-1.857692437521476e-13,-2.4158674438712155e-13
6134,59.98474349386003,-1.3355441035135207e-12,-1.6762407989620057e-12,-1.6762407989620057e-12,40.01525650614459,99.74708128214506,-1.8570574951266586e-13,-2.415041589793303e-13
6135,59.98474349386003,-1.3350876263531333e-12,-1.6756677776086156e-12,-1.6756677776086156e-12,40.01525650614459,99.74708128214506,-1.8564225527318423e-13,-2.4142157357153915e-13
6136,59.98474349386003,-1.334631149192746e-12,-1.6750947562552256e-12,-1.6750947562552256e-12,40.01525650614459,99.74708128214506,-1.8557876103370258e-13,-2.41338988163748e-13
6137,59.98474349386003,-1.3341746720323585e-12,-1.6745217349018356e-12,-1.6745217349018356e-12,40.01525650614458,99.74708128214506,-1.8551526679422093e-13,-2.4125640275595685e-13
6138,59.98474349386003,-1.3337181948719708e-12,-1.673948713548445e-12,-1.673948713548445e-12,40.01525650614458,99.74708128214506,-1.8545177255473922e-13,-2.4117381734816565e-13
6139,59.98474349386003,-1.3332617177115835e-12,-1.673375692195055e-12,-1.673375692195055e-12,40.01525650614458,99.74708128214506,-1.8538827831525757e-13,-2.410912319403745e-13
6140,59.98474349386003,-1.3328052405511962e-12,-1.672802670841665e-12,-1.672802670841665e-12,40.01525650614458,99.74708128214506,-1.8532478407577592e-13,-2.4100864653258335e-13
6141,59.98474349386003,-1.3323487633908085e-12,-1.6722296494882745e-12,-1.6722296494882745e-12,40.01525650614458,99.74708128214506,-1.8526128983629421e-13,-2.409260611247921e-13
6142,59.98474349386003,-1.3318922862304211e-12,-1.6716566281348845e-12,-1.6716566281348845e-12,40.015256506144574,99.74708128214506,-1.8519779559681256e-13,-2.4084347571700095e-13
6143,59.98474349386003,-1.3314358090700338e-12,-1.6710836067814945e-12,-1.6710836067814945e-12,40.015256506144574,99.74708128214506,-1.8513430135733093e-13,-2.407608903092098e-13
6144,59.98474349386003,-1.3309793319096465e-12,-1.6705105854281045e-12,-1.6705105854281045e-12,40.015256506144574,99.74708128214506,-1.8507080711784928e-13,-2.4067830490141865e-13
6145,59.98474349386003,-1.3305228547492588e-12,-1.6699375640747138e-12,-1.6699375640747138e-12,40.015256506144574,99.74708128214506,-1.8500731287836758e-13,-2.4059571949362745e-13
6146,59.98474349386003,-1.3300663775888713e-12,-1.6693645427213238e-12,-1.6693645427213238e-12,40.01525650614457,99.74708128214506,-1.8494381863888593e-13,-2.405131340858363e-13
6147,59.98474349386003,-1.329609900428484e-12,-1.6687915213679338e-12,-1.6687915213679338e-12,40.01525650614457,99.74708128214506,-1.8488032439940427e-13,-2.4043054867804515e-13
6148,59.98474349386003,-1.3291534232680963e-12,-1.6682185000145434e-12,-1.6682185000145434e-12,40.01525650614457,99.74708128214506,-1.8481683015992257e-13,-2.4034796327025395e-13
6149,59.98474349386003,-1.328696946107709e-12,-1.6676454786611534e-12,-1.6676454786611534e-12,40.01525650614457,99.74708128214506,-1.8475333592044092e-13,-2.402653778624628e-13
6150,59.98474349386003,-1.3282404689473216e-12,-1.6670724573077634e-12,-1.6670724573077634e-12,40.01525650614457,99.74708128214506,-1.8468984168095926e-13,-2.401827924546716e-13
6151,59.98474349386003,-1.327783991786934e-12,-1.6664994359543727e-12,-1.6664994359543727e-12,40.01525650614456,99.74708128214506,-1.8462634744147756e-13,-2.401002070468804e-13
6152,59.98474349386003,-1.3273275146265466e-12,-1.6659264146009827e-12,-1.6659264146009827e-12,40.01525650614456,99.74708128214506,-1.8456285320199593e-13,-2.4001762163908925e-13
6153,59.98474349386003,-1.3268710374661593e-12,-1.6653533932475927e-12,-1.6653533932475927e-12,40.01525650614456,99.74708128214506,-1.8449935896251428e-13,-2.399350362312981e-13
6154,59.98474349386003,-1.3264145603057718e-12,-1.6647803718942027e-12,-1.6647803718942027e-12,40.01525650614456,99.74708128214506,-1.8443586472303263e-13,-2.3985245082350695e-13
6155,59.98474349386003,-1.3259580831453838e-12,-1.664207350540812e-12,-1.664207350540812e-12,40.01525650614455,99.74708128214506,-1.843723704835509e-13,-2.397698654157157e-13
6156,59.98474349386003,-1.3255016059849965e-12,-1.6636343291874218e-12,-1.6636343291874218e-12,40.01525650614455,99.74708128214506,-1.8430887624406925e-13,-2.3968728000792455e-13
6157,59.98474349386003,-1.3250451288246092e-12,-1.6630613078340318e-12,-1.6630613078340318e-12,40.01525650614455,99.74708128214506,-1.842453820045876e-13,-2.396046946001334e-13
6158,59.98474349386003,-1.3245886516642215e-12,-1.6624882864806414e-12,-1.6624882864806414e-12,40.01525650614455,99.74708128214506,-1.841818877651059e-13,-2.3952210919234215e-13
6159,59.98474349386003,-1.3241321745038342e-12,-1.6619152651272514e-12,-1.6619152651272514e-12,40.015256506144546,99.74708128214506,-1.8411839352562424e-13,-2.39439523784551e-13
6160,59.98474349386003,-1.3236756973434469e-12,-1.6613422437738614e-12,-1.6613422437738614e-12,40.015256506144546,99.74708128214506,-1.840548992861426e-13,-2.3935693837675985e-13
6161,59.98474349386003,-1.3232192201830596e-12,-1.6607692224204713e-12,-1.6607692224204713e-12,40.015256506144546,99.74708128214506,-1.8399140504666096e-13,-2.392743529689687e-13
6162,59.98474349386003,-1.3227627430226718e-12,-1.660196201067081e-12,-1.660196201067081e-12,40.015256506144546,99.74708128214506,-1.8392791080717926e-13,-2.391917675611775e-13
6163,59.98474349386003,-1.3223062658622843e-12,-1.6596231797136907e-12,-1.6596231797136907e-12,40.015256506144546,99.74708128214506,-1.838644165676976e-13,-2.3910918215338635e-13
6164,59.98474349386003,-1.321849788701897e-12,-1.6590501583603007e-12,-1.6590501583603007e-12,40.01525650614454,99.74708128214506,-1.8380092232821595e-13,-2.390265967455952e-13
6165,59.98474349386003,-1.3213933115415093e-12,-1.6584771370069103e-12,-1.6584771370069103e-12,40.01525650614454,99.74708128214506,-1.8373742808873425e-13,-2.38944011337804e-13
6166,59.98474349386003,-1.320936834381122e-12,-1.6579041156535202e-12,-1.6579041156535202e-12,40.01525650614454,99.74708128214506,-1.836739338492526e-13,-2.3886142593001285e-13
6167,59.98474349386003,-1.3204803572207347e-12,-1.6573310943001302e-12,-1.6573310943001302e-12,40.01525650614454,99.74708128214506,-1.8361043960977094e-13,-2.387788405222217e-13
6168,59.98474349386003,-1.3200238800603474e-12,-1.6567580729467402e-12,-1.6567580729467402e-12,40.01525650614453,99.74708128214506,-1.8354694537028931e-13,-2.386962551144305e-13
6169,59.98474349386003,-1.3195674028999596e-12,-1.6561850515933496e-12,-1.6561850515933496e-12,40.01525650614453,99.74708128214506,-1.834834511308076e-13,-2.386136697066393e-13
6170,59.98474349386003,-1.3191109257395721e-12,-1.6556120302399596e-12,-1.6556120302399596e-12,40.01525650614453,99.74708128214506,-1.8341995689132596e-13,-2.3853108429884815e-13
6171,59.98474349386003,-1.3186544485791848e-12,-1.6550390088865696e-12,-1.6550390088865696e-12,40.01525650614453,99.74708128214506,-1.833564626518443e-13,-2.38448498891057e-13
6172,59.98474349386003,-1.318197971418797e-12,-1.6544659875331791e-12,-1.6544659875331791e-12,40.01525650614453,99.74708128214506,-1.832929684123626e-13,-2.383659134832658e-13
6173,59.98474349386003,-1.3177414942584098e-12,-1.6538929661797891e-12,-1.6538929661797891e-12,40.015256506144524,99.74708128214506,-1.8322947417288095e-13,-2.3828332807547465e-13
6174,59.98474349386003,-1.3172850170980225e-12,-1.653319944826399e-12,-1.653319944826399e-12,40.015256506144524,99.74708128214506,-1.831659799333993e-13,-2.382007426676835e-13
6175,59.98474349386003,-1.3168285399376345e-12,-1.6527469234730083e-12,-1.6527469234730083e-12,40.015256506144524,99.74708128214506,-1.8310248569391757e-13,-2.3811815725989225e-13
6176,59.98474349386003,-1.3163720627772472e-12,-1.6521739021196183e-12,-1.6521739021196183e-12,40.015256506144524,99.74708128214506,-1.8303899145443592e-13,-2.3803557185210105e-13
6177,59.98474349386003,-1.31591558561686e-12,-1.6516008807662282e-12,-1.6516008807662282e-12,40.01525650614452,99.74708128214506,-1.829754972149543e-13,-2.379529864443099e-13
6178,59.98474349386003,-1.3154591084564726e-12,-1.6510278594128382e-12,-1.6510278594128382e-12,40.01525650614452,99.74708128214506,-1.8291200297547263e-13,-2.3787040103651875e-13
6179,59.98474349386003,-1.3150026312960847e-12,-1.6504548380594478e-12,-1.6504548380594478e-12,40.01525650614452,99.74708128214506,-1.8284850873599093e-13,-2.3778781562872755e-13
6180,59.98474349386003,-1.3145461541356974e-12,-1.6498818167060578e-12,-1.6498818167060578e-12,40.01525650614452,99.74708128214506,-1.8278501449650928e-13,-2.377052302209364e-13
6181,59.98474349386003,-1.31408967697531e-12,-1.6493087953526678e-12,-1.6493087953526678e-12,40.01525650614452,99.74708128214506,-1.8272152025702763e-13,-2.3762264481314525e-13
6182,59.98474349386003,-1.3136331998149223e-12,-1.6487357739992771e-12,-1.6487357739992771e-12,40.01525650614451,99.74708128214506,-1.8265802601754592e-13,-2.3754005940535405e-13
6183,59.98474349386003,-1.313176722654535e-12,-1.6481627526458871e-12,-1.6481627526458871e-12,40.01525650614451,99.74708128214506,-1.8259453177806427e-13,-2.374574739975629e-13
6184,59.98474349386003,-1.3127202454941477e-12,-1.6475897312924971e-12,-1.6475897312924971e-12,40.01525650614451,99.74708128214506,-1.8253103753858262e-13,-2.3737488858977176e-13
6185,59.98474349386003,-1.3122637683337604e-12,-1.647016709939107e-12,-1.647016709939107e-12,40.01525650614451,99.74708128214506,-1.82467543299101e-13,-2.372923031819806e-13
6186,59.98474349386003,-1.3118072911733727e-12,-1.6464436885857167e-12,-1.6464436885857167e-12,40.0152565061445,99.74708128214506,-1.8240404905961929e-13,-2.3720971777418935e-13
6187,59.98474349386003,-1.3113508140129852e-12,-1.6458706672323267e-12,-1.6458706672323267e-12,40.0152565061445,99.74708128214506,-1.8234055482013763e-13,-2.371271323663982e-13
6188,59.98474349386003,-1.3108943368525978e-12,-1.6452976458789366e-12,-1.6452976458789366e-12,40.0152565061445,99.74708128214506,-1.8227706058065598e-13,-2.3704454695860706e-13
6189,59.98474349386003,-1.3104378596922101e-12,-1.644724624525546e-12,-1.644724624525546e-12,40.0152565061445,99.74708128214506,-1.8221356634117428e-13,-2.3696196155081586e-13
6190,59.98474349386003,-1.3099813825318228e-12,-1.644151603172156e-12,-1.644151603172156e-12,40.015256506144496,99.74708128214506,-1.8215007210169263e-13,-2.368793761430247e-13
6191,59.98474349386003,-1.3095249053714355e-12,-1.643578581818766e-12,-1.643578581818766e-12,40.015256506144496,99.74708128214506,-1.8208657786221097e-13,-2.3679679073523356e-13
6192,59.98474349386003,-1.3090684282110482e-12,-1.643005560465376e-12,-1.643005560465376e-12,40.015256506144496,99.74708128214506,-1.8202308362272932e-13,-2.367142053274424e-13
6193,59.98474349386003,-1.3086119510506605e-12,-1.6424325391119855e-12,-1.6424325391119855e-12,40.015256506144496,99.74708128214506,-1.8195958938324764e-13,-2.3663161991965116e-13
6194,59.98474349386003,-1.3081554738902732e-12,-1.6418595177585955e-12,-1.6418595177585955e-12,40.015256506144496,99.74708128214506,-1.81896095143766e-13,-2.3654903451186e-13
6195,59.98474349386003,-1.3076989967298856e-12,-1.6412864964052055e-12,-1.6412864964052055e-12,40.01525650614449,99.74708128214506,-1.8183260090428434e-13,-2.3646644910406886e-13
6196,59.98474349386003,-1.3072425195694977e-12,-1.6407134750518147e-12,-1.6407134750518147e-12,40.01525650614449,99.74708128214506,-1.817691066648026e-13,-2.363838636962776e-13
6197,59.98474349386003,-1.3067860424091104e-12,-1.6401404536984247e-12,-1.6401404536984247e-12,40.01525650614449,99.74708128214506,-1.8170561242532096e-13,-2.3630127828848646e-13
6198,59.98474349386003,-1.306329565248723e-12,-1.6395674323450346e-12,-1.6395674323450346e-12,40.01525650614449,99.74708128214506,-1.816421181858393e-13,-2.362186928806953e-13
6199,59.98474349386003,-1.3058730880883358e-12,-1.6389944109916446e-12,-1.6389944109916446e-12,40.01525650614448,99.74708128214506,-1.8157862394635765e-13,-2.3613610747290416e-13
6200,59.98474349386003,-1.305416610927948e-12,-1.6384213896382542e-12,-1.6384213896382542e-12,40.01525650614448,99.74708128214506,-1.8151512970687595e-13,-2.3605352206511296e-13
6201,59.98474349386003,-1.3049601337675607e-12,-1.6378483682848642e-12,-1.6378483682848642e-12,40.01525650614448,99.74708128214506,-1.814516354673943e-13,-2.359709366573218e-13
6202,59.98474349386003,-1.3045036566071734e-12,-1.637275346931474e-12,-1.637275346931474e-12,40.01525650614448,99.74708128214506,-1.8138814122791267e-13,-2.3588835124953066e-13
6203,59.98474349386003,-1.3040471794467857e-12,-1.6367023255780835e-12,-1.6367023255780835e-12,40.01525650614448,99.74708128214506,-1.8132464698843096e-13,-2.358057658417394e-13
6204,59.98474349386003,-1.3035907022863982e-12,-1.6361293042246935e-12,-1.6361293042246935e-12,40.015256506144475,99.74708128214506,-1.812611527489493e-13,-2.3572318043394826e-13
6205,59.98474349386003,-1.3031342251260109e-12,-1.6355562828713035e-12,-1.6355562828713035e-12,40.015256506144475,99.74708128214506,-1.8119765850946766e-13,-2.356405950261571e-13
6206,59.98474349386003,-1.3026777479656232e-12,-1.634983261517913e-12,-1.634983261517913e-12,40.015256506144475,99.74708128214506,-1.8113416426998596e-13,-2.355580096183659e-13
6207,59.98474349386003,-1.3022212708052359e-12,-1.634410240164523e-12,-1.634410240164523e-12,40.015256506144475,99.74708128214506,-1.810706700305043e-13,-2.3547542421057476e-13
6208,59.98474349386003,-1.3017647936448485e-12,-1.633837218811133e-12,-1.633837218811133e-12,40.01525650614447,99.74708128214506,-1.8100717579102265e-13,-2.353928388027836e-13
6209,59.98474349386003,-1.3013083164844612e-12,-1.6332641974577428e-12,-1.6332641974577428e-12,40.01525650614447,99.74708128214506,-1.80943681551541e-13,-2.3531025339499246e-13
6210,59.98474349386003,-1.3008518393240735e-12,-1.6326911761043524e-12,-1.6326911761043524e-12,40.01525650614447,99.74708128214506,-1.8088018731205932e-13,-2.352276679872012e-13
6211,59.98474349386003,-1.3003953621636862e-12,-1.6321181547509624e-12,-1.6321181547509624e-12,40.01525650614447,99.74708128214506,-1.8081669307257767e-13,-2.3514508257941006e-13
